point_id,Latitude,Longitude,timestamp,precipitation_total,source,SPI,SPI_norm,SPI_class,Var,FDI,FDI_class
P175,14.701200001939952,121.0873,2025-10-20T01:00:00,19.83,synthetic,1.1365418936465477,0.6894236489410912,wet,0,0.11550643695058423,low
P175,14.701200001939952,121.0873,2025-10-20T02:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P175,14.701200001939952,121.0873,2025-10-20T03:00:00,19.85,synthetic,1.1380598758189446,0.6896766459698241,wet,0,0.11551824347859177,low
P175,14.701200001939952,121.0873,2025-10-20T04:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P175,14.701200001939952,121.0873,2025-10-20T05:00:00,7.95,synthetic,0.234860483242849,0.5391434138738082,normal,0,0.13587882307089733,low
P175,14.701200001939952,121.0873,2025-10-20T06:00:00,10.66,synthetic,0.4405470676026153,0.5734245112671026,normal,0,0.12205211378893524,low
P175,14.701200001939952,121.0873,2025-10-20T07:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P175,14.701200001939952,121.0873,2025-10-20T08:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P175,14.701200001939952,121.0873,2025-10-20T09:00:00,16.0,synthetic,0.8458483076325606,0.64097471793876,wet,0,0.11324548683714211,low
P175,14.701200001939952,121.0873,2025-10-20T10:00:00,5.41,synthetic,0.0420767473484554,0.5070127912247425,normal,0,0.14883817420602047,low
P175,14.701200001939952,121.0873,2025-10-20T11:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P175,14.701200001939952,121.0873,2025-10-20T12:00:00,20.05,synthetic,1.1532396975429124,0.6922066162571521,wet,0,0.11563630875866708,low
P43,14.513900001913967,121.01059999999995,2025-10-19T06:00:00,20.17,synthetic,1.1623475905772933,0.6937245984295489,wet,0,0.11570714792671224,low
P43,14.513900001913967,121.01059999999995,2025-10-19T07:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P43,14.513900001913967,121.01059999999995,2025-10-19T08:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P43,14.513900001913967,121.01059999999995,2025-10-19T09:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P43,14.513900001913967,121.01059999999995,2025-10-19T10:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P43,14.513900001913967,121.01059999999995,2025-10-19T11:00:00,4.35,synthetic,-0.0383763077885749,0.4936039487019041,normal,0,0.15271135504535566,low
P43,14.513900001913967,121.01059999999995,2025-10-19T12:00:00,15.64,synthetic,0.8185246285294183,0.6364207714215697,wet,0,0.11303296933300655,low
P43,14.513900001913967,121.01059999999995,2025-10-19T13:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P43,14.513900001913967,121.01059999999995,2025-10-19T14:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P43,14.513900001913967,121.01059999999995,2025-10-19T15:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P43,14.513900001913967,121.01059999999995,2025-10-19T16:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P43,14.513900001913967,121.01059999999995,2025-10-19T17:00:00,1.8,synthetic,-0.2319190347691668,0.4613468275384722,normal,0,0.15798001816871618,low
P43,14.513900001913967,121.01059999999995,2025-10-19T18:00:00,4.99,synthetic,0.0101991217281227,0.5016998536213538,normal,0,0.15098105903938724,low
P43,14.513900001913967,121.01059999999995,2025-10-19T19:00:00,10.37,synthetic,0.4185363261028616,0.5697560543504769,normal,0,0.1235317247453076,low
P43,14.513900001913967,121.01059999999995,2025-10-19T20:00:00,4.67,synthetic,-0.0140885930302261,0.497651901161629,normal,0,0.1520501894769339,low
P43,14.513900001913967,121.01059999999995,2025-10-19T21:00:00,16.44,synthetic,0.8792439154252903,0.6465406525708818,wet,0,0.11350523045330779,low
P43,14.513900001913967,121.01059999999995,2025-10-19T22:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P43,14.513900001913967,121.01059999999995,2025-10-19T23:00:00,1.26,synthetic,-0.2729045534238804,0.4545159077626866,normal,0,0.15909573506542785,low
P43,14.513900001913967,121.01059999999995,2025-10-20T00:00:00,12.56,synthetic,0.5847553739803113,0.5974592289967185,wet,0,0.11235811097132348,low
P43,14.513900001913967,121.01059999999995,2025-10-20T01:00:00,8.56,synthetic,0.2811589395009514,0.5468598232501586,normal,0,0.13276653795576931,low
P43,14.513900001913967,121.01059999999995,2025-10-20T02:00:00,29.0,synthetic,1.8325367196904805,0.8054227866150802,very_wet,0,0.12091973004203704,low
P43,14.513900001913967,121.01059999999995,2025-10-20T03:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P43,14.513900001913967,121.01059999999995,2025-10-20T04:00:00,12.81,synthetic,0.6037301511352713,0.6006216918558785,wet,0,0.11136234561994098,low
P43,14.513900001913967,121.01059999999995,2025-10-20T05:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P43,14.513900001913967,121.01059999999995,2025-10-20T06:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P43,14.513900001913967,121.01059999999995,2025-10-20T07:00:00,19.14,synthetic,1.084171508698858,0.6806952514498098,wet,0,0.11509911173432442,low
P43,14.513900001913967,121.01059999999995,2025-10-20T08:00:00,4.52,synthetic,-0.0254734593232021,0.495754423446133,normal,0,0.15236011083713155,low
P43,14.513900001913967,121.01059999999995,2025-10-20T09:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P43,14.513900001913967,121.01059999999995,2025-10-20T10:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P43,14.513900001913967,121.01059999999995,2025-10-20T11:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P43,14.513900001913967,121.01059999999995,2025-10-20T12:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P116,14.638700001931271,121.0106,2025-10-19T06:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P116,14.638700001931271,121.0106,2025-10-19T07:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P116,14.638700001931271,121.0106,2025-10-19T08:00:00,2.99,synthetic,-0.1415990955115572,0.4764001507480738,normal,0,0.15552130871114792,low
P116,14.638700001931271,121.0106,2025-10-19T09:00:00,16.42,synthetic,0.8777259332528935,0.646287655542149,wet,0,0.11349342392530026,low
P116,14.638700001931271,121.0106,2025-10-19T10:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P116,14.638700001931271,121.0106,2025-10-19T11:00:00,44.29,synthetic,2.993034090487833,0.9988390150813056,very_wet,0,0.12994582070379423,low
P116,14.638700001931271,121.0106,2025-10-19T12:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P116,14.638700001931271,121.0106,2025-10-19T13:00:00,3.36,synthetic,-0.1135164253222164,0.4810805957796306,normal,0,0.1547568360226603,low
P116,14.638700001931271,121.0106,2025-10-19T14:00:00,8.31,synthetic,0.2621841623459914,0.5436973603909986,normal,0,0.1340420646422972,low
P116,14.638700001931271,121.0106,2025-10-19T15:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P116,14.638700001931271,121.0106,2025-10-19T16:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P116,14.638700001931271,121.0106,2025-10-19T17:00:00,19.63,synthetic,1.1213620719225796,0.6868936786537633,wet,0,0.11538837167050892,low
P116,14.638700001931271,121.0106,2025-10-19T18:00:00,14.83,synthetic,0.757046350547348,0.6261743917578914,wet,0,0.11255480494870157,low
P116,14.638700001931271,121.0106,2025-10-19T19:00:00,1.53,synthetic,-0.2524117940965236,0.4579313676505794,normal,0,0.15853787661707203,low
P116,14.638700001931271,121.0106,2025-10-19T20:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P116,14.638700001931271,121.0106,2025-10-19T21:00:00,6.7,synthetic,0.139986597468049,0.5233310995780082,normal,0,0.14225645650353666,low
P116,14.638700001931271,121.0106,2025-10-19T22:00:00,12.2,synthetic,0.5574316948771688,0.5929052824795281,wet,0,0.11419486939992363,low
P116,14.638700001931271,121.0106,2025-10-19T23:00:00,13.19,synthetic,0.6325718124108104,0.6054286354018017,wet,0,0.11158666965208405,low
P116,14.638700001931271,121.0106,2025-10-20T00:00:00,12.81,synthetic,0.6037301511352713,0.6006216918558785,wet,0,0.11136234561994098,low
P116,14.638700001931271,121.0106,2025-10-20T01:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P116,14.638700001931271,121.0106,2025-10-20T02:00:00,6.27,synthetic,0.1073499807615178,0.517891663460253,normal,0,0.1444503624043646,low
P116,14.638700001931271,121.0106,2025-10-20T03:00:00,18.01,synthetic,0.9984055159584392,0.6664009193264065,wet,0,0.11443204290189894,low
P116,14.638700001931271,121.0106,2025-10-20T04:00:00,33.93,synthetic,2.2067193251862918,0.8677865541977153,very_wet,0,0.12383003919589335,low
P116,14.638700001931271,121.0106,2025-10-20T05:00:00,5.91,synthetic,0.0800263016583754,0.5133377169430625,normal,0,0.14628712083296472,low
P116,14.638700001931271,121.0106,2025-10-20T06:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P116,14.638700001931271,121.0106,2025-10-20T07:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P116,14.638700001931271,121.0106,2025-10-20T08:00:00,12.92,synthetic,0.6120790530834537,0.602013175513909,wet,0,0.1114272815239824,low
P116,14.638700001931271,121.0106,2025-10-20T09:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P116,14.638700001931271,121.0106,2025-10-20T10:00:00,13.06,synthetic,0.6227049282902313,0.6037841547150385,wet,0,0.1115099272200351,low
P116,14.638700001931271,121.0106,2025-10-20T11:00:00,13.31,synthetic,0.6416797054451913,0.6069466175741985,wet,0,0.11165750882012924,low
P116,14.638700001931271,121.0106,2025-10-20T12:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P53,14.53470000191686,121.02160000000006,2025-10-19T06:00:00,8.02,synthetic,0.2401734208462377,0.5400289034743729,normal,0,0.13552167559866957,low
P53,14.53470000191686,121.02160000000006,2025-10-19T07:00:00,1.95,synthetic,-0.2205341684761907,0.4632443052539681,normal,0,0.15767009680851854,low
P53,14.53470000191686,121.02160000000006,2025-10-19T08:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P53,14.53470000191686,121.02160000000006,2025-10-19T09:00:00,12.03,synthetic,0.544528846411796,0.5907548077352993,wet,0,0.11506222754676257,low
P53,14.53470000191686,121.02160000000006,2025-10-19T10:00:00,10.78,synthetic,0.449654960636996,0.5749424934394993,normal,0,0.12143986097940189,low
P53,14.53470000191686,121.02160000000006,2025-10-19T11:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P53,14.53470000191686,121.02160000000006,2025-10-19T12:00:00,33.65,synthetic,2.185467574772736,0.8642445957954559,very_wet,0,0.12366474780378792,low
P53,14.53470000191686,121.02160000000006,2025-10-19T13:00:00,4.94,synthetic,0.0064041662971307,0.5010673610495218,normal,0,0.15123616437669285,low
P53,14.53470000191686,121.02160000000006,2025-10-19T14:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P53,14.53470000191686,121.02160000000006,2025-10-19T15:00:00,18.77,synthetic,1.0560888385095173,0.6760148064182528,wet,0,0.1148806909661851,low
P53,14.53470000191686,121.02160000000006,2025-10-19T16:00:00,15.24,synthetic,0.7881649850814824,0.6313608308469137,wet,0,0.11279683877285594,low
P53,14.53470000191686,121.02160000000006,2025-10-19T17:00:00,16.9,synthetic,0.9141575053904164,0.6523595842317361,wet,0,0.113776780597481,low
P53,14.53470000191686,121.02160000000006,2025-10-19T18:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P53,14.53470000191686,121.02160000000006,2025-10-19T19:00:00,7.66,synthetic,0.2128497417430954,0.5354749569571825,normal,0,0.1373584340272697,low
P53,14.53470000191686,121.02160000000006,2025-10-19T20:00:00,4.72,synthetic,-0.0102936375992341,0.4982843937334609,normal,0,0.15194688235686804,low
P53,14.53470000191686,121.02160000000006,2025-10-19T21:00:00,2.56,synthetic,-0.1742357122180884,0.4709607146303186,normal,0,0.1564097499437146,low
P53,14.53470000191686,121.02160000000006,2025-10-19T22:00:00,22.49,synthetic,1.338433522575322,0.7230722537625537,wet,0,0.1170767051755858,low
P53,14.53470000191686,121.02160000000006,2025-10-19T23:00:00,5.12,synthetic,0.0200660058487018,0.503344334308117,normal,0,0.15031778516239278,low
P53,14.53470000191686,121.02160000000006,2025-10-20T00:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P53,14.53470000191686,121.02160000000006,2025-10-20T01:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P53,14.53470000191686,121.02160000000006,2025-10-20T02:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P53,14.53470000191686,121.02160000000006,2025-10-20T03:00:00,6.37,synthetic,0.1149398916235018,0.519156648603917,normal,0,0.14394015172975344,low
P53,14.53470000191686,121.02160000000006,2025-10-20T04:00:00,23.66,synthetic,1.4272354796605349,0.7378725799434225,wet,0,0.11776738706402634,low
P53,14.53470000191686,121.02160000000006,2025-10-20T05:00:00,0.6,synthetic,-0.3229979651129748,0.4461670058145042,normal,0,0.1604593890502976,low
P53,14.53470000191686,121.02160000000006,2025-10-20T06:00:00,8.4,synthetic,0.269015082121777,0.5448358470202962,normal,0,0.13358287503514715,low
P53,14.53470000191686,121.02160000000006,2025-10-20T07:00:00,2.36,synthetic,-0.1894155339420564,0.4684307443429906,normal,0,0.15682297842397816,low
P53,14.53470000191686,121.02160000000006,2025-10-20T08:00:00,3.72,synthetic,-0.086192746219074,0.4856345422968209,normal,0,0.1540130247581859,low
P53,14.53470000191686,121.02160000000006,2025-10-20T09:00:00,15.88,synthetic,0.83674041459818,0.6394567357663633,wet,0,0.11317464766909693,low
P53,14.53470000191686,121.02160000000006,2025-10-20T10:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P53,14.53470000191686,121.02160000000006,2025-10-20T11:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P53,14.53470000191686,121.02160000000006,2025-10-20T12:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P09,14.409800001899566,120.99970000000005,2025-10-19T06:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P09,14.409800001899566,120.99970000000005,2025-10-19T07:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P09,14.409800001899566,120.99970000000005,2025-10-19T08:00:00,37.27,synthetic,2.460222347976557,0.9100370579960928,very_wet,0,0.12580172937315098,low
P09,14.409800001899566,120.99970000000005,2025-10-19T09:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P09,14.409800001899566,120.99970000000005,2025-10-19T10:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P09,14.409800001899566,120.99970000000005,2025-10-19T11:00:00,19.82,synthetic,1.1357829025603494,0.6892971504267248,wet,0,0.11550053368658046,low
P09,14.409800001899566,120.99970000000005,2025-10-19T12:00:00,15.48,synthetic,0.8063807711502439,0.6343967951917073,wet,0,0.11293851710894631,low
P09,14.409800001899566,120.99970000000005,2025-10-19T13:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P09,14.409800001899566,120.99970000000005,2025-10-19T14:00:00,6.85,synthetic,0.151371463761025,0.5252285772935041,normal,0,0.14149114049161995,low
P09,14.409800001899566,120.99970000000005,2025-10-19T15:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P09,14.409800001899566,120.99970000000005,2025-10-19T16:00:00,3.69,synthetic,-0.0884697194776692,0.4852550467537218,normal,0,0.1540750090302254,low
P09,14.409800001899566,120.99970000000005,2025-10-19T17:00:00,33.98,synthetic,2.210514280617283,0.8684190467695472,very_wet,0,0.12385955551591218,low
P09,14.409800001899566,120.99970000000005,2025-10-19T18:00:00,16.48,synthetic,0.8822798797700838,0.6470466466283473,wet,0,0.11352884350932284,low
P09,14.409800001899566,120.99970000000005,2025-10-19T19:00:00,18.39,synthetic,1.0272471772339782,0.6712078628723296,wet,0,0.11465636693404202,low
P09,14.409800001899566,120.99970000000005,2025-10-19T20:00:00,2.39,synthetic,-0.1871385606834612,0.4688102398860898,normal,0,0.15676099415193864,low
P09,14.409800001899566,120.99970000000005,2025-10-19T21:00:00,18.46,synthetic,1.032560114837367,0.6720933524728946,wet,0,0.1146976897820684,low
P09,14.409800001899566,120.99970000000005,2025-10-19T22:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P09,14.409800001899566,120.99970000000005,2025-10-19T23:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P09,14.409800001899566,120.99970000000005,2025-10-20T00:00:00,15.81,synthetic,0.8314274769947912,0.6385712461657985,wet,0,0.11313332482107057,low
P09,14.409800001899566,120.99970000000005,2025-10-20T01:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P09,14.409800001899566,120.99970000000005,2025-10-20T02:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
P09,14.409800001899566,120.99970000000005,2025-10-20T03:00:00,0.0,synthetic,-0.3685374302848787,0.4385770949525202,normal,0,0.21169907449108832,low
